Date,Open,High,Low,Close,Adj Close,Volume,MA_20,MA_50,SHORT_GR_LONG,Signal,Buy & Sell
2017-09-19 00:00:00+05:30,254.55953647877348,254.88894900942236,250.79455921881453,252.06521606445312,252.06521606445312,14331316,258.7480773925781,269.2410699462891,0,0.0,NULL
2017-09-20 00:00:00+05:30,252.3946706269336,256.06551790403705,251.73581680640132,254.1830291748047,254.1830291748047,12355806,258.56688766479493,268.94928497314453,0,0.0,NULL
2017-09-21 00:00:00+05:30,253.900661262498,255.45370868194738,251.6416805865264,252.72410583496094,252.72410583496094,8509419,258.0727340698242,268.6659710693359,0,0.0,NULL
2017-09-22 00:00:00+05:30,251.54755759733837,251.68873850777862,245.75891047330026,246.46484375,246.46484375,12860892,257.2044372558594,268.18028930664065,0,0.0,NULL
2017-09-25 00:00:00+05:30,246.13540384043816,246.41776566288394,239.45256303906763,243.54698181152344,243.54698181152344,13937050,256.23495559692384,267.6155422973633,0,0.0,NULL
2017-09-26 00:00:00+05:30,243.31166606951084,244.39409133420477,240.95855517909004,243.07635498046875,243.07635498046875,11728345,255.35253982543946,266.9877322387695,0,0.0,NULL
2017-09-27 00:00:00+05:30,244.62938165979892,244.62938165979892,234.84044693140504,235.68756103515625,235.68756103515625,17080769,254.11950759887696,266.1857913208008,0,0.0,NULL
2017-09-28 00:00:00+05:30,235.54639310748635,238.65250226267216,234.84045986140995,237.7112579345703,237.7112579345703,17776419,252.93353881835938,265.46197387695315,0,0.0,NULL
2017-09-29 00:00:00+05:30,239.73492453995667,240.48792286560592,238.181877162632,238.93487548828125,238.93487548828125,10073641,251.80404510498047,264.7193328857422,0,0.0,NULL
2017-10-03 00:00:00+05:30,241.3350358603471,241.3350358603471,235.87583034035475,236.53469848632812,236.53469848632812,10547836,250.5592483520508,263.9729254150391,0,0.0,NULL
2017-10-04 00:00:00+05:30,236.8641426781628,239.68787582050012,236.58178085372865,238.3230743408203,238.3230743408203,14063896,249.46034622192383,263.26793365478517,0,0.0,NULL
2017-10-05 00:00:00+05:30,238.79368209954774,239.17018844645463,234.55808264202315,236.81707763671875,236.81707763671875,13476692,248.39438705444337,262.45940460205077,0,0.0,NULL
2017-10-06 00:00:00+05:30,237.33475993953087,242.7469150166099,237.28770921126866,241.66448974609375,241.66448974609375,11932139,247.57314987182616,261.7186447143555,0,0.0,NULL
2017-10-09 00:00:00+05:30,241.71152650699122,243.40578349400315,239.3113650143451,241.75860595703125,241.75860595703125,8009211,246.86957015991212,260.9854153442383,0,0.0,NULL
2017-10-10 00:00:00+05:30,241.75862250352097,243.02930814962426,240.67618285922018,241.85275268554688,241.85275268554688,9742878,246.21069793701173,260.2060647583008,0,0.0,NULL
2017-10-11 00:00:00+05:30,242.04098100204655,243.26461590258654,235.7346466736232,236.95826721191406,236.95826721191406,14192548,245.18944778442383,259.31470581054685,0,0.0,NULL
2017-10-12 00:00:00+05:30,237.19358064194188,238.08775991873745,233.89922535524823,236.44058227539062,236.44058227539062,13404759,244.1446662902832,258.1607397460937,0,0.0,NULL
2017-10-13 00:00:00+05:30,236.34646012535825,240.34674858062286,235.49933159983522,237.28770446777344,237.28770446777344,15697555,243.10458984375,257.0896035766602,0,0.0,NULL
2017-10-16 00:00:00+05:30,239.64082237857176,239.73493819823463,235.40522271301197,237.2406463623047,237.2406463623047,12171830,242.1892303466797,256.0419982910156,0,0.0,NULL
2017-10-17 00:00:00+05:30,237.2406374296982,239.73492917171285,235.92288674379054,236.3935089111328,236.3935089111328,13505216,241.28328170776368,255.11204864501954,0,0.0,NULL
2017-10-18 00:00:00+05:30,231.5460986328125,233.24034125135591,228.29880865858246,229.4282989501953,229.4282989501953,20677891,240.15143585205078,253.95431762695313,0,0.0,NULL
2017-10-19 00:00:00+05:30,229.47538528818995,230.84018678203546,226.9810790358865,228.48707580566406,228.48707580566406,3458869,238.86663818359375,252.6657534790039,0,0.0,NULL
2017-10-23 00:00:00+05:30,229.66361513629707,232.4873481092843,228.06350265738735,231.49903869628906,231.49903869628906,8901335,237.80538482666014,251.57955688476562,0,0.0,NULL
2017-10-24 00:00:00+05:30,231.54610675995247,240.29968196113214,231.49904167068158,239.49961853027344,239.49961853027344,17197805,237.45712356567384,250.67878631591796,0,0.0,NULL
2017-10-25 00:00:00+05:30,263.40722731332255,308.7751860643239,263.40722731332255,305.8102722167969,305.8102722167969,262677081,240.5702880859375,251.20964752197267,0,0.0,NULL
2017-10-26 00:00:00+05:30,310.6106134137944,330.6591051534318,298.8450598753931,301.6687927246094,301.6687927246094,112804243,243.49990997314453,251.96923126220702,0,0.0,NULL
2017-10-27 00:00:00+05:30,301.4335074877709,304.58668185119996,291.87988294070846,292.7740478515625,292.7740478515625,27580765,246.35423431396484,252.5876284790039,0,0.0,NULL
2017-10-30 00:00:00+05:30,293.6682434082031,303.410128381548,292.3505070352455,293.6682434082031,293.6682434082031,28530254,249.15208358764647,253.13166778564454,0,0.0,NULL
2017-10-31 00:00:00+05:30,294.6094593119234,295.4095226939316,286.42062259524414,287.8324890136719,287.8324890136719,16455750,251.59696426391602,253.60134857177735,0,0.0,NULL
2017-11-01 00:00:00+05:30,291.2210215482237,302.5630341897829,291.2210215482237,301.0570373535156,301.0570373535156,34907283,254.82308120727538,254.3759927368164,1,1.0,SELL
2017-11-02 00:00:00+05:30,301.19818212901924,304.16309598945236,295.1271447806824,295.8801574707031,295.8801574707031,23110527,257.70093536376953,255.12334075927734,1,0.0,NULL
2017-11-03 00:00:00+05:30,296.9155467399496,308.25752986027646,294.23299455199106,305.9044189453125,305.9044189453125,26898400,261.1553024291992,256.0852926635742,1,0.0,NULL
2017-11-06 00:00:00+05:30,304.586689135323,310.61064746242164,302.5630194497858,309.6694030761719,309.6694030761719,17143407,264.5555480957031,257.02653717041017,1,0.0,NULL
2017-11-07 00:00:00+05:30,309.6223661729301,312.2107883507037,296.9626171227467,298.562744140625,298.562744140625,21883541,267.3957550048828,257.7211764526367,1,0.0,NULL
2017-11-08 00:00:00+05:30,299.3157090163846,300.539315204954,288.63257969495663,291.3621826171875,291.3621826171875,20242447,269.87122650146483,258.2896878051758,1,0.0,NULL
2017-11-09 00:00:00+05:30,294.7506394776165,299.3156799641066,290.09149754306134,295.2683410644531,295.2683410644531,21846178,272.7867301940918,258.9805612182617,1,0.0,NULL
2017-11-10 00:00:00+05:30,296.49198482382883,318.61122813608273,291.31514064436516,313.9520568847656,313.9520568847656,82984969,276.66230392456055,260.0526382446289,1,0.0,NULL
2017-11-13 00:00:00+05:30,316.9640424006757,324.5410481085761,310.37533179398014,311.59893798828125,311.59893798828125,38777555,280.37786560058595,261.0560043334961,1,0.0,NULL
2017-11-14 00:00:00+05:30,310.9401053503415,315.03452439411757,308.25755296135026,309.7635498046875,309.7635498046875,25647162,284.0040107727051,262.02078033447265,1,0.0,NULL
2017-11-15 00:00:00+05:30,308.72814459705995,311.69305853350414,303.3159896231786,305.85736083984375,305.85736083984375,17389606,287.4772033691406,262.9093148803711,1,0.0,NULL
2017-11-16 00:00:00+05:30,308.16338610364846,314.5638647450973,304.6337198866904,313.81085205078125,313.81085205078125,22506014,291.6963310241699,263.97950958251954,1,0.0,NULL
2017-11-17 00:00:00+05:30,324.7292846679687,326.32941147352255,316.25808593749997,317.6699523925781,317.6699523925781,26518142,296.1554748535156,265.17018341064454,1,0.0,NULL
2017-11-20 00:00:00+05:30,317.29346412332177,317.34051484924214,311.78717913928335,313.4343566894531,313.4343566894531,13507662,300.25224075317385,266.27708587646487,1,0.0,NULL
2017-11-21 00:00:00+05:30,315.31686134755995,315.6933533475529,310.61063953640235,311.2224426269531,311.2224426269531,14189920,303.8383819580078,267.38493072509766,1,0.0,NULL
2017-11-22 00:00:00+05:30,311.4106926088701,319.6936312306109,307.78689619017194,315.5992126464844,315.5992126464844,22861716,304.3278289794922,268.59631103515625,1,0.0,NULL
2017-11-23 00:00:00+05:30,315.7874788098956,316.8699040653876,312.1636823245546,315.2698059082031,315.2698059082031,13338423,305.00787963867185,269.75404174804686,1,0.0,NULL
2017-11-24 00:00:00+05:30,316.25808360072176,317.19932789715244,312.0224842667835,312.8695983886719,312.8695983886719,11716981,306.01265716552734,270.8647094726563,1,0.0,NULL
2017-11-27 00:00:00+05:30,310.51649506852385,317.19933547779215,308.77518733361285,315.92864990234375,315.92864990234375,13114683,307.12567749023435,272.02149780273436,1,0.0,NULL
2017-11-28 00:00:00+05:30,316.2581110575113,316.916993612014,311.74014953220353,312.4931335449219,312.4931335449219,16054996,308.35870971679685,273.1604037475586,1,0.0,NULL
2017-11-29 00:00:00+05:30,312.8225916341618,315.17570270599316,307.9751885710893,309.5752868652344,309.5752868652344,11264624,308.7846221923828,274.2616598510742,1,0.0,NULL
2017-11-30 00:00:00+05:30,306.657382628211,307.31626513054067,299.7863107016147,301.5276184082031,301.5276184082031,27276288,309.06699523925784,275.2509078979492,1,0.0,NULL
2017-12-01 00:00:00+05:30,302.61006424352706,303.36304824795724,292.9623094737101,294.3741760253906,294.3741760253906,16425620,308.49048309326173,276.05473083496094,1,0.0,NULL
2017-12-04 00:00:00+05:30,296.20959935166593,297.3861547530874,292.8681647769307,295.1742248535156,295.1742248535156,13887727,307.7657241821289,276.903733215332,1,0.0,NULL
2017-12-05 00:00:00+05:30,294.1388558385405,301.85707090554286,290.6562402956131,300.35107421875,300.35107421875,15130931,307.85514068603516,277.98145782470704,1,0.0,NULL
2017-12-06 00:00:00+05:30,298.0921068410169,298.75096067277116,293.1976245718478,294.04473876953125,294.04473876953125,18658202,307.98926849365233,278.99141296386716,1,0.0,NULL
2017-12-07 00:00:00+05:30,294.13887547930875,299.08040858736115,294.0918247490319,297.8097229003906,297.8097229003906,12278558,308.11633758544923,280.0860803222656,1,0.0,NULL
2017-12-08 00:00:00+05:30,297.99796852359185,300.11576832224017,293.7623689262952,294.70361328125,294.70361328125,16418832,307.15391540527344,281.2664013671875,1,0.0,NULL
2017-12-11 00:00:00+05:30,297.3861682502817,300.53931388960245,296.58610479610394,299.69219970703125,299.69219970703125,14014369,306.55857849121094,282.5060202026367,1,0.0,NULL
2017-12-12 00:00:00+05:30,299.08037531492664,301.6687971311849,296.16251224988173,299.7392578125,299.7392578125,17658856,306.05736389160154,283.7221078491211,1,0.0,NULL
2017-12-13 00:00:00+05:30,297.57442866198045,300.20993037031474,292.8682063876347,294.8918762207031,294.8918762207031,17540585,305.5090896606445,284.8892514038086,1,0.0,NULL
2017-12-14 00:00:00+05:30,295.8330820246131,296.8684565345964,291.3151207213189,295.55072021484375,295.55072021484375,13894451,304.59608306884763,286.03380432128904,1,0.0,NULL
2017-12-15 00:00:00+05:30,299.692180660475,300.58637423910875,293.19760070751914,293.9035339355469,293.9035339355469,16050711,303.4077621459961,287.17553344726565,1,0.0,NULL
2017-12-18 00:00:00+05:30,289.903253820798,304.4925409448966,282.74979116343724,300.1628112792969,300.1628112792969,32119915,302.74418487548826,288.3454998779297,1,0.0,NULL
2017-12-19 00:00:00+05:30,300.68053616886425,303.3160090086978,299.692212310552,301.00994873046875,301.00994873046875,14741481,302.2335601806641,289.53052673339846,1,0.0,NULL
2017-12-20 00:00:00+05:30,300.2569286917138,300.2569286917138,297.90381796528976,298.8450622558594,298.8450622558594,9895770,301.39585266113284,290.67037292480467,1,0.0,NULL
2017-12-21 00:00:00+05:30,297.9979487397012,299.5039453525464,296.86844409894326,298.1391296386719,298.1391296386719,9916409,300.53931884765626,291.89399017333983,1,0.0,NULL
2017-12-22 00:00:00+05:30,298.46861516522836,304.8220150819335,297.90386276106557,301.0570373535156,301.0570373535156,13821639,299.9486907958984,293.18631927490236,1,0.0,NULL
2017-12-26 00:00:00+05:30,299.8804713864748,301.15115707053394,297.7155920332076,298.5156555175781,298.5156555175781,9329690,299.07804107666016,294.41087829589844,1,0.0,NULL
2017-12-27 00:00:00+05:30,297.9038163691885,301.48053316439143,294.65651209432315,296.35076904296875,296.35076904296875,14276027,298.2709228515625,295.5930807495117,1,0.0,NULL
2017-12-28 00:00:00+05:30,296.7743037720292,297.9038083741463,289.57379092589434,290.27972412109375,290.27972412109375,20353152,297.30614471435547,296.6708050537109,1,0.0,NULL
2017-12-29 00:00:00+05:30,291.7857500534476,293.66823876346984,290.8915564263878,291.6916198730469,291.6916198730469,11939569,296.81434478759763,297.91607147216797,0,-1.0,BUY
2018-01-01 00:00:00+05:30,292.3505076452673,294.3741772998711,288.3031396115611,289.05615234375,289.05615234375,12182400,296.54844360351564,299.1274530029297,0,0.0,NULL
2018-01-02 00:00:00+05:30,290.8445285127267,290.8445285127267,283.64401437697194,285.432373046875,285.432373046875,14797364,296.0613510131836,300.20611968994143,0,0.0,NULL
2018-01-03 00:00:00+05:30,287.3619092745371,288.4443633346448,284.3969951032639,285.0558776855469,285.0558776855469,13857373,295.2965911865234,301.1172448730469,0,0.0,NULL
2018-01-04 00:00:00+05:30,286.6088935938608,291.9739976731013,285.3382080251463,290.3738708496094,290.3738708496094,24517099,295.11304779052733,300.80851684570314,0,0.0,NULL
2018-01-05 00:00:00+05:30,293.10346130493326,293.10346130493326,287.6442560031804,288.3501892089844,288.3501892089844,14580575,294.640071105957,300.5421447753906,0,0.0,NULL
2018-01-08 00:00:00+05:30,289.1502539838011,291.31510433559197,287.07950508030876,287.8324890136719,287.8324890136719,13557197,294.2965148925781,300.4433135986328,0,0.0,NULL
2018-01-09 00:00:00+05:30,289.43264781269284,291.31513657895425,285.4794099137443,286.420654296875,286.420654296875,15574755,293.6329376220703,300.29836181640627,0,0.0,NULL
2018-01-10 00:00:00+05:30,286.75006662159143,287.8795712570974,282.37328642687413,283.4086608886719,283.4086608886719,13064599,292.81640777587893,300.20988525390624,0,0.0,NULL
2018-01-11 00:00:00+05:30,283.2204263585409,285.1970452886092,282.37331216693985,284.4440612792969,284.4440612792969,12298455,292.2940170288086,299.87762573242185,0,0.0,NULL
2018-01-12 00:00:00+05:30,286.7501001957745,286.7501001957745,282.89099241786374,284.4911193847656,284.4911193847656,17594228,291.7410369873047,299.6498449707031,0,0.0,NULL
2018-01-15 00:00:00+05:30,286.0912423052513,287.314848515929,283.83223280169386,284.820556640625,284.820556640625,18189668,291.2868881225586,299.22816772460936,0,0.0,NULL
2018-01-16 00:00:00+05:30,284.63228897401865,285.5264826066188,277.9494482671338,278.74951171875,278.74951171875,18040940,290.2162231445312,298.6097698974609,0,0.0,NULL
2018-01-17 00:00:00+05:30,278.608334071181,290.27975853737126,275.40810895174957,289.05615234375,289.05615234375,26277307,289.6185333251953,298.4196380615234,0,0.0,NULL
2018-01-18 00:00:00+05:30,296.49199508578937,299.1274679967518,282.8439508675546,285.432373046875,285.432373046875,40000111,288.9478988647461,298.30104187011716,0,0.0,NULL
2018-01-19 00:00:00+05:30,286.0912201033247,291.7857367007503,284.72640436121605,291.0798034667969,291.0798034667969,18461642,288.59493255615234,298.21727111816404,0,0.0,NULL
2018-01-22 00:00:00+05:30,290.23270184000376,290.6091938361064,286.1853338895308,288.49139404296875,288.49139404296875,12622645,287.966650390625,297.70805786132814,0,0.0,NULL
2018-01-23 00:00:00+05:30,288.39725064717084,301.7158518799079,288.35019992150086,299.4098205566406,299.4098205566406,35252217,288.0113586425781,297.46427551269534,0,0.0,NULL
2018-01-24 00:00:00+05:30,299.03337539004883,312.1166675935699,297.62150870496737,310.51654052734375,310.51654052734375,38070520,288.7196472167969,297.4793353271484,0,0.0,NULL
2018-01-25 00:00:00+05:30,313.1990345228221,313.1990345228221,293.5270347935606,294.7506408691406,294.7506408691406,42466150,288.94319305419924,297.2572009277344,0,0.0,NULL
2018-01-29 00:00:00+05:30,294.75065467073216,298.2803208899837,292.72698511659405,293.7623596191406,293.7623596191406,23600898,289.0467300415039,296.8562310791016,0,0.0,NULL
2018-01-30 00:00:00+05:30,293.7152697926426,300.11574821215237,292.72697477596273,295.12713623046875,295.12713623046875,25810404,289.3502792358398,296.4053747558594,0,0.0,NULL
2018-01-31 00:00:00+05:30,294.609507007401,297.99799270510186,289.76210393093334,294.8448181152344,294.8448181152344,16409938,289.82090148925784,296.033583984375,0,0.0,NULL
2018-02-01 00:00:00+05:30,298.28031658375795,298.7509387395305,287.0795150212701,288.06781005859375,288.06781005859375,19515991,289.9714981079102,295.5704913330078,0,0.0,NULL
2018-02-02 00:00:00+05:30,285.10289216772304,287.7854441623779,278.13769010623935,279.8789978027344,279.8789978027344,23274673,289.4467544555664,294.8560870361328,0,0.0,NULL
2018-02-05 00:00:00+05:30,275.45512850890026,282.74977156533953,272.9608369506298,280.537841796875,280.537841796875,18940578,289.05613708496094,294.16144775390626,0,0.0,NULL
2018-02-06 00:00:00+05:30,268.25466283489317,279.8319578463884,266.27804378489384,274.6080627441406,274.6080627441406,30577218,288.39491577148436,293.39621704101563,0,0.0,NULL
2018-02-07 00:00:00+05:30,279.17305897243546,280.39666504567083,272.9608409844421,275.5963134765625,275.5963134765625,21463818,287.85369873046875,292.5895703125,0,0.0,NULL
